,0.8467451357194331,0.8481864040355512,0.8470955352856457,0.8496873496873497,0.8468013468013468,0.8449351896303409,0.8458953432549208,0.842774843975036,0.8449351896303409,0.8385779485947634,0.8353365384615384,0.8367003367003367,0.8375658840440824,0.842054728756601,0.8462647129473937,0.8449351896303409,0.8436974789915966,0.8462093862815885,0.8492558809409505,0.8486668268075906,0.8492558809409505,0.8504088504088504,0.8504560729716755,0.8482957273163706,0.8505885178957483,0.8461353816610657,0.8444551128180509,0.8492822966507177,0.844058809351651,0.8447115384615385,0.8454873646209387,0.8457280385078219,0.8422947671627461,0.8418896119546879,0.8456553048487758,0.8463203463203464,0.8449351896303409,0.8445832332452559,0.845616570327553,0.8421811193850589,0.8454152664426309,0.8461353816610657,0.8429017535431179,0.8433677140801151,0.8469853471054528,0.8472918157957529,0.8476121910247181,0.8475756120979356,0.8490158425348056,0.8485357657225157
,0.8463203463203464,0.8505885178957483,0.841029341029341,0.8463754200672108,0.8487758041286606,0.8475916606757729,0.8407398510689407,0.8392298435619735,0.8422947671627461,0.8468554968795007,0.8401540683678382,0.8460428193408708,0.8430148823811809,0.8427128427128427,0.8385153048927453,0.8418294425917103,0.8445297504798465,0.8492063492063492,0.8523763802208353,0.8451752280364858,0.8466522678185745,0.8509361497839655,0.8463754200672108,0.8518963034085454,0.8482957273163706,0.8487758041286606,0.8432458463761137,0.8359356233485468,0.8477059812635119,0.8487253487253488,0.8376623376623377,0.8450636560172953,0.8455440787893346,0.8445832332452559,0.8417006966130195,0.8412202738409801,0.8399038461538462,0.8350565039672998,0.8437349975996159,0.8413346135381661,0.8436825701270678,0.8455988455988456,0.8446951512241959,0.843494959193471,0.8528564570331253,0.8439444710387746,0.8528564570331253,0.8520297862118664,0.8467451357194331,0.8487758041286606
,0.8500119990400768,0.8437349975996159,0.8461353816610657,0.8394143062890063,0.8391053391053391,0.8373320537428023,0.8345358345358346,0.8378443113772455,0.8359356233485468,0.8367738838214114,0.835361488904796,0.8300480769230769,0.8346570397111913,0.8422947671627461,0.8370637785800241,0.8433966802982921,0.8456730769230769,0.8424723424723425,0.8449519230769231,0.8466154584733557,0.8504448184659774,0.8470955352856457,0.8516562650024004,0.844043321299639,0.8474657698774922,0.8483754512635379,0.8429017535431179,0.8446368446368446,0.8412202738409801,0.8403744599135862,0.8431938431938432,0.8371366802786452,0.8377340374459914,0.8326932309169467,0.8391742678828612,0.8333333333333334,0.8362110311750599,0.8362938070091215,0.8431419649291376,0.8346135381661066,0.843254920787326,0.8458953432549208,0.8401344215074412,0.8479461926495316,0.8463754200672108,0.8494468494468495,0.8463754200672108,0.8480556889102256,0.8468013468013468,0.8463942307692308
,0.8502160345655305,0.848798076923077,0.8410404624277457,0.8385779485947634,0.8415746519443111,0.8366562575066058,0.8289694931539755,0.8382141142582813,0.8292389210019268,0.8294853294853295,0.829332693230917,0.8267716535433071,0.8262955854126679,0.8354978354978355,0.8382141142582813,0.8372539606337014,0.8357383357383358,0.8380264741275572,0.8439000960614793,0.8430806257521058,0.8442150744119059,0.8501080951237089,0.8487253487253488,0.8492558809409505,0.8458953432549208,0.8475756120979356,0.8424314660309893,0.8389342294767163,0.8365384615384616,0.8358137301968315,0.8335335094883497,0.8246456882056209,0.8306878306878307,0.8347763347763347,0.8288461538461539,0.8240518482957273,0.8323699421965318,0.8249036608863198,0.8287359078915807,0.8396543446951512,0.8455440787893346,0.8367738838214114,0.8391053391053391,0.8430148823811809,0.8430806257521058,0.8473355736917907,0.8483754512635379,0.8474657698774922,0.8442307692307692,0.8437349975996159
,0.8421938898243926,0.8436748436748437,0.8317330772923668,0.8406144983197311,0.8299303386980543,0.8210425174153255,0.816233140655106,0.8187710033605377,0.8186404035551285,0.8135959644487148,0.8170202507232401,0.8180288461538462,0.8257321171387422,0.8338934229476717,0.8238118098895824,0.8298435619735258,0.8346135381661066,0.8401344215074412,0.8390583713668028,0.843975036005761,0.8470955352856457,0.8462647129473937,0.8484848484848485,0.8433966802982921,0.8422947671627461,0.8373101952277657,0.8386941910705713,0.8328523328523328,0.8298127700432069,0.8259721555448872,0.8292389210019268,0.823911474621121,0.8257321171387422,0.8136123136123136,0.8143338143338144,0.8218915026404224,0.814690350456073,0.819841460485227,0.828042328042328,0.8251681075888568,0.830806257521059,0.8295673076923077,0.8414604852269998,0.8390361445783132,0.8441028104732164,0.847041847041847,0.8480616421863713,0.8489070381936104,0.8386941910705713,0.841991341991342
,0.842054728756601,0.8384541526644264,0.829092654824772,0.8194911185789726,0.8240518482957273,0.8121546961325967,0.8115698511761882,0.8074891982717235,0.800048007681229,0.8064981949458484,0.8038886221795487,0.8098895823331733,0.805307599517491,0.8081829121540313,0.81743934662503,0.8149303888622179,0.827768436223877,0.8223715794527124,0.8374939990398463,0.8367788461538461,0.8443963443963444,0.8446951512241959,0.848747591522158,0.8419409079990392,0.8415746519443111,0.8348535765722516,0.827395281656235,0.8338150289017341,0.8157578669228921,0.8223715794527124,0.8161251504211793,0.8137301968314931,0.8068565910188314,0.7987951807228916,0.8017801299013712,0.8025493025493026,0.8031685069611137,0.8029284685549688,0.8156505040806529,0.8244219653179191,0.8200816718712467,0.8229642085034831,0.828132501200192,0.8396543446951512,0.8391658676893576,0.8408545367258762,0.8441714836223507,0.8458953432549208,0.8373768916646649,0.8388181599807831
,0.8355769230769231,0.8294499159260149,0.8239250540475619,0.8116883116883117,0.815170427268363,0.7926887926887927,0.8046087373979837,0.7909265482477197,0.7889555822328932,0.7840499639682921,0.7818050888142103,0.7987980769230769,0.7896260554885404,0.8008658008658008,0.8072202166064982,0.8078403078403078,0.8209313490158425,0.8215229401873649,0.8328128753302907,0.8404434803567125,0.8462647129473937,0.8392985827528224,0.84375,0.8458953432549208,0.8340139322603891,0.829332693230917,0.8170878459687124,0.819841460485227,0.8091694671147384,0.7979822243574345,0.7967772967772968,0.7931779966370406,0.7851637764932563,0.7813852813852814,0.7870192307692307,0.7907758827768436,0.7918867018722996,0.7982224357434542,0.799807969275084,0.8041187739463601,0.8221315410465675,0.8224837857314437,0.8259927797833935,0.8346135381661066,0.8375,0.8430288461538461,0.8466154584733557,0.8417508417508418,0.8340139322603891,0.8335335094883497
,0.8319731156985117,0.8212827288013452,0.8090319481143406,0.8038507821901324,0.7906528547337991,0.7845303867403315,0.7829121540312876,0.7746817199135239,0.7704326923076923,0.769545345200866,0.7670276774969915,0.771723475756121,0.7676428228516563,0.7874849578820698,0.7931779966370406,0.8015414258188824,0.8105769230769231,0.822673031026253,0.8217893217893217,0.8360576923076923,0.8349747778044679,0.8415746519443111,0.842054728756601,0.8368964688926255,0.8362980769230769,0.8246456882056209,0.8156505040806529,0.8167388167388168,0.8049483545520058,0.7936507936507936,0.7842712842712842,0.7762842054728757,0.771243398943831,0.7668269230769231,0.7736892736892736,0.7686764352630314,0.7762842054728757,0.7804467931779966,0.794705174488568,0.7975961538461539,0.8033694344163659,0.8175708113298128,0.8238118098895824,0.8298127700432069,0.8357383357383358,0.8375,0.8382141142582813,0.8376623376623377,0.8381294964028777,0.8283653846153847
,0.8204326923076923,0.8128612716763006,0.7992779783393502,0.7961538461538461,0.7885261641862698,0.7734806629834254,0.761699064074874,0.7528846153846154,0.7643373493975903,0.7486797887662026,0.757801248199712,0.7481997119539127,0.7689166466490511,0.7760979121670266,0.772005772005772,0.7914066250600096,0.7938070091214594,0.8135674765455858,0.8204512722035525,0.8317330772923668,0.8365338454152664,0.8366562575066058,0.8352573352573353,0.8296953705924682,0.829004329004329,0.81743934662503,0.8185309649543927,0.7999039154455921,0.7827868852459017,0.7778044679317799,0.772203552568411,0.7599615938550168,0.7585213634181469,0.7409985597695631,0.7508417508417509,0.7482584674513572,0.7578669228921451,0.7588277684362239,0.7807692307692308,0.7881192881192881,0.7962073931829092,0.8102330050444391,0.8117930204572804,0.8269554753309266,0.8389342294767163,0.8384541526644264,0.8335734870317003,0.8382671480144405,0.8248858995916406,0.827892462794047
,0.8200816718712467,0.8125,0.7963942307692308,0.7787397787397787,0.7784445511281806,0.7537205952952473,0.755057803468208,0.7400912803266875,0.7300789662598708,0.7186229978484341,0.7295219793418208,0.7283236994219653,0.7450792126740279,0.7509615384615385,0.7585875570502042,0.773000240211386,0.7877403846153846,0.7963007446552967,0.8123350131989441,0.8268075906797983,0.8322115384615385,0.8323713323713323,0.8360537686029764,0.8260869565217391,0.8213942307692308,0.8150108251142651,0.7999039154455921,0.79365841940908,0.7752403846153846,0.7677884615384616,0.7414786365818531,0.7376380220835334,0.7335573691790687,0.7235166946913284,0.7227960605332693,0.7282791817087846,0.742198751800288,0.7444150852750421,0.7501200192030725,0.7678828612578013,0.7770838337737209,0.800096223237912,0.8091346153846154,0.8192510801728277,0.8227360308285164,0.8349747778044679,0.8373044524669073,0.8285645587881703,0.8296901273120346,0.8210425174153255
,0.8113298127700432,0.8060096153846154,0.7894230769230769,0.7659625540086413,0.7594815170427268,0.7381695892385299,0.7285645472061657,0.7208353336533846,0.7079326923076923,0.7078109932497589,0.7092689918776875,0.7062214748979102,0.7167823796983481,0.7242373288493874,0.7539606337013922,0.7510801728276524,0.7816478501080951,0.791967291967292,0.8073504684122027,0.8161057692307693,0.8262121939510322,0.8335335094883497,0.8299303386980543,0.828241520327159,0.8171991352390103,0.8012019230769231,0.7926975738650012,0.7772443590974556,0.758281325012002,0.7456161422051405,0.735116895637503,0.7211145808311314,0.7153495075666586,0.6978140763872207,0.69338146811071,0.6963087248322147,0.7112980769230769,0.7251560249639942,0.7496399423907826,0.7640692640692641,0.761251504211793,0.7837902837902838,0.799183281287533,0.8221847930702598,0.8243727598566308,0.8317689530685921,0.8295727316370619,0.8298076923076924,0.8211713874219875,0.8106096975516083
,0.8022083533365338,0.7946192649531588,0.7744415085275042,0.7474795967354777,0.7408119144847466,0.7052328372539607,0.6975738650012011,0.6838694191070571,0.6850828729281768,0.6783485357657225,0.6764282285165627,0.6966292134831461,0.6941034897713598,0.7095535285645703,0.7261161785885741,0.7434542397309633,0.7652424387902065,0.7846855496879501,0.8012481997119539,0.8238118098895824,0.8235717714834373,0.828612578012482,0.8245192307692307,0.8249820187005514,0.8132211538461539,0.8002403846153846,0.7914965169349027,0.762030165190328,0.7477737665463298,0.7292817679558011,0.7004564016334375,0.6993275696445725,0.669554753309266,0.6847041847041847,0.6832372718539865,0.6915865384615385,0.6910705712914066,0.6982944991592601,0.7189150264042247,0.7330772923667787,0.7483221476510067,0.776252408477842,0.7923759290338048,0.8122899663946231,0.8163706192990878,0.8265673792937785,0.8264522323571771,0.828612578012482,0.8191208263271679,0.8072115384615385
,0.8024483917426788,0.7773240451597405,0.7674251497005988,0.7498195814289151,0.7198751800288046,0.7002161902474178,0.6632261161785886,0.6800384338217631,0.6509728561133797,0.6475823911474621,0.6581853096495439,0.6575408261287223,0.6704299783809753,0.6955266955266955,0.7100336053768603,0.7300480769230769,0.756361017762842,0.7733173076923077,0.791826923076923,0.8077292366778684,0.8223715794527124,0.8302928468554969,0.8222435743454239,0.813250120019203,0.8091694671147384,0.7897522251623768,0.7688430148823812,0.7544407105136822,0.7278404996396829,0.7055008407398511,0.6822991822991823,0.6769414575866188,0.656024963994239,0.6639423076923077,0.6581730769230769,0.6517042726836294,0.6669073405535499,0.670907345175228,0.6968314930388863,0.7244359097455593,0.7434542397309633,0.756841094575132,0.7861952861952862,0.8031685069611137,0.8123646860716863,0.8247719635141623,0.8227239971174634,0.8215229401873649,0.816017316017316,0.8060489678348536
,0.7969275084013442,0.7760942760942761,0.7532250358337315,0.7317307692307692,0.6937695453452009,0.6910881575786693,0.6591454632741238,0.6524346366035021,0.6298342541436464,0.6240998559769563,0.6331730769230769,0.6447273600768676,0.6531986531986532,0.6627432140283449,0.6903675234206101,0.7217954872779645,0.7520442520442521,0.7664426308209313,0.7855769230769231,0.7957273163706193,0.8178975222516238,0.8182909265482478,0.8235860409145608,0.8211793020457281,0.7969275084013442,0.7808449351896304,0.7631515733845784,0.7381468110709988,0.7081431659860677,0.6874699951992319,0.6641844823444631,0.6548162382896949,0.6267402784445512,0.6264712947393707,0.6281805088814211,0.6384707287933095,0.6437334616309839,0.672202166064982,0.6856799037304453,0.7064616862839299,0.728276524243879,0.7475378332932981,0.7787653134758588,0.7911665866538646,0.8100961538461539,0.8215229401873649,0.8231046931407943,0.8201058201058201,0.8109536392024982,0.7947671627460393
,0.7876531347585876,0.7753240518482958,0.7336864916927522,0.7112337974075852,0.6827801827801828,0.6589054248679789,0.6298701298701299,0.6257816257816258,0.5990384615384615,0.6047630502766418,0.600768676435263,0.6068170907345175,0.6283929858275282,0.6517042726836294,0.6697954271961493,0.6955266955266955,0.7305288461538462,0.7552884615384615,0.7783393501805054,0.8029865125240848,0.8111938505885179,0.81743934662503,0.8175691937424789,0.8099253192001927,0.7917367283209225,0.7786845895343255,0.7561209793566971,0.7234757561209794,0.6997596153846154,0.6699471915506481,0.6519124368535001,0.6309238870272857,0.6204906204906205,0.6142205140523661,0.6192539109506618,0.6065770523283726,0.6271676300578035,0.641862698031685,0.6617858857417187,0.6891502640422468,0.7087542087542088,0.7444150852750421,0.7676428228516563,0.7902064330292847,0.8041286605856938,0.8118098895823331,0.8228365384615385,0.8101296207393183,0.8025493025493026,0.7870859337494
,0.7865222623345367,0.7542006721075372,0.728756601056169,0.700626204238921,0.6563027235478428,0.636101083032491,0.611017560740919,0.6053391053391053,0.5883481179573243,0.5752403846153846,0.5778846153846153,0.6024038461538461,0.5996637848222862,0.6305808929428709,0.6581853096495439,0.6746814138013946,0.7244283995186522,0.7446552966610618,0.771003360537686,0.7944711538461539,0.8103365384615384,0.8168471720818291,0.8140763872207543,0.8091456077015644,0.7898916967509025,0.7748439750360058,0.7419587133941431,0.7165146423427748,0.6848426615421571,0.6478501080951237,0.6296028880866426,0.6014893105933221,0.5815517655536873,0.5774681719913524,0.5788840788840789,0.5865962046601009,0.5933749399903985,0.6118184001921692,0.6420850348306509,0.673072303627192,0.7040595724237328,0.7199519230769231,0.7678227360308285,0.7868458953432549,0.8048487758041286,0.8120192307692308,0.8144230769230769,0.8149303888622179,0.795416164053076,0.7928468554968795
,0.7763631996156618,0.756425654576027,0.7174747959673548,0.6809889582333173,0.6519337016574586,0.6300744655296661,0.5962554008641383,0.5655304848775804,0.5680728667305849,0.556168987037926,0.5554488718194911,0.57081132981277,0.5921747479596735,0.6092174747959673,0.6536151813595964,0.6759548402594283,0.7026442307692308,0.7378780604896783,0.7690830532885262,0.7842054728756601,0.8065290446471436,0.8081829121540313,0.8131921039961483,0.7994227994227994,0.7866058569371099,0.7679558011049724,0.7348066298342542,0.696969696969697,0.6603592814371257,0.6380220835333653,0.612274368231047,0.5842534805568891,0.5732117138742199,0.5579326923076923,0.5438342967244701,0.5608465608465608,0.5775799855665144,0.5912145943350936,0.6259908719673313,0.6416226596255401,0.6937066283799952,0.7167268351383875,0.7439346625030027,0.7810849735957753,0.7930288461538462,0.8104732164304588,0.815170427268363,0.8095238095238095,0.794705174488568,0.774802773129333
,0.7662743214028345,0.7468110709987966,0.7096463796006736,0.6599326599326599,0.6512130674993994,0.6059658407505413,0.5881364073006724,0.5540086413826212,0.5409560413163584,0.5342301225078069,0.5439903846153846,0.5441670667306769,0.5612269350587108,0.5866538646183389,0.6310353110737449,0.6572115384615385,0.6918269230769231,0.7384098006245496,0.7656883798616082,0.7884016295231249,0.7979822243574345,0.8096495439270284,0.8079692750840134,0.8024483917426788,0.7769230769230769,0.7607494595243814,0.7248435243139143,0.6895141895141895,0.6516934902714389,0.624549603651213,0.5863559932740812,0.559452318039875,0.5418355184743743,0.5403726708074534,0.528324531925108,0.5422382671480145,0.5525872442839952,0.5913900913900914,0.596820809248555,0.6271961492178099,0.6777831094049904,0.712707182320442,0.7465769877492193,0.772443590974556,0.7983677388382141,0.8051885659380255,0.8084235860409146,0.8105464089716058,0.7944417824628653,0.7688792688792688
,0.7617103050684603,0.7362214199759326,0.7004320691310609,0.660341100168148,0.6250300842358604,0.5823331733077293,0.556329570021619,0.5315055315055315,0.5165865384615385,0.513442150744119,0.5126353790613718,0.5205380735046842,0.5515253423012251,0.5760269036752342,0.6136636997834977,0.6476236197791647,0.6855165831543785,0.7208743694451117,0.7532405184829573,0.7782045127220355,0.7996632996632996,0.8128908128908129,0.8084493518963034,0.7996637040595724,0.7796447431589054,0.7542087542087542,0.7201537352870526,0.6867788461538461,0.6439903846153846,0.6135381661065771,0.5732117138742199,0.5416766754744174,0.5251020898390584,0.5223235717714835,0.5075666586596205,0.5196454240536655,0.5495192307692308,0.5664906385021603,0.5930288461538461,0.6272203552568411,0.6618842659014825,0.7046657046657047,0.7363483281212413,0.7576267115061254,0.7875660105616898,0.8118835698821265,0.8102330050444391,0.8073897497020263,0.7862796833773087,0.7574447646493756
,0.765073264472736,0.7374489550804708,0.6971153846153846,0.6577052328372539,0.6221474897910161,0.5728365384615385,0.5380735046841221,0.5256194370940582,0.5037304452466908,0.4975996159385502,0.4932562620423892,0.5102286401925391,0.5278444551128181,0.5604131635839539,0.6038507821901323,0.6295673076923077,0.6742733605572904,0.7131541046567451,0.7472924187725631,0.7751621426855633,0.8007681228996639,0.8072115384615385,0.8031287605294826,0.7967811674273361,0.7739610857554649,0.7465194431108978,0.6985347105452798,0.6831730769230769,0.6334613538166106,0.5928948631781085,0.5548387096774193,0.5259615384615385,0.5076812289966395,0.49375900144023044,0.49449233716475094,0.5014430014430015,0.5265816694731777,0.5424867978876621,0.5820537428023033,0.6235576923076923,0.6567847674138346,0.6980542877732404,0.7355272639923133,0.7654824771963514,0.785405664906385,0.8035070862358876,0.8036101083032491,0.7949519230769231,0.7806048967834853,0.7677155897189527
,0.7554648090319481,0.7198265478198025,0.6752342061013692,0.6471294739370647,0.5994256999282125,0.5643302928468555,0.5263031467691569,0.5170427268362938,0.48175708113298127,0.48003848003848004,0.47874129233725676,0.5076960076960076,0.5271243398943831,0.5688205620946433,0.57938986307951,0.6163461538461539,0.6742733605572904,0.7054467271858577,0.7564903846153846,0.7684362238770118,0.8012019230769231,0.804708143165986,0.807110257026183,0.7965409560413164,0.7662025924147864,0.741292337256786,0.7038461538461539,0.6564903846153847,0.6231397023523764,0.585933749399904,0.554245850372865,0.5160666827736168,0.4873889022339659,0.48760529482551146,0.47474747474747475,0.49063850216034566,0.5124819971195391,0.5318892900120337,0.5556889102256362,0.6077772443590974,0.6363199615661782,0.6930288461538462,0.7256361017762842,0.7530004800768123,0.7854221794563387,0.7962073931829092,0.8038886221795487,0.8028880866425993,0.78564570331253,0.7509007926975738
,0.7597886139803026,0.7110257026183041,0.6681107099879663,0.64210273643783,0.6051368218915026,0.55941190648349,0.514642342774844,0.49626955475330925,0.46985347105452796,0.4731156985117619,0.4684122027384098,0.48797498797498795,0.49843862599087196,0.5411962527023781,0.5823331733077293,0.6106173432620706,0.665865962046601,0.6970715314450312,0.7366778684589534,0.7731637061929909,0.7938417127736348,0.8068700456401633,0.8032234784700505,0.7930868939030244,0.7664497469269703,0.7263992313235648,0.6939510321651464,0.6591400432380495,0.6182912154031288,0.5795673076923077,0.5354311794379053,0.5139490139490139,0.49099207302426134,0.4642342774843975,0.46615458473355736,0.47719635141622657,0.4776764282285166,0.524743007410949,0.5648103696591454,0.5984157465194431,0.6408839779005525,0.685549687950072,0.7211145808311314,0.7590679798222436,0.7801248199711954,0.7979822243574345,0.8040442946557534,0.7996637040595724,0.7761229882296421,0.7462794047047527
,0.7661965096820463,0.7134278164785011,0.68125,0.6375420067210754,0.5850782190132371,0.5512851309152054,0.5142174432497013,0.4861878453038674,0.4589651022864019,0.46471435429668745,0.46649051165025224,0.4704326923076923,0.4985576923076923,0.5279846264712947,0.5653846153846154,0.6053768602976476,0.6617823684842662,0.7050204179678117,0.7405184829572732,0.7652424387902065,0.7976476236197791,0.7990878540566491,0.8038886221795487,0.7806870045640163,0.7654824771963514,0.7348066298342542,0.6989918386941911,0.6485707422531828,0.6104176668266923,0.5583293326932309,0.5177970177970178,0.4969973576747538,0.46615458473355736,0.4584733557369179,0.4467114738358137,0.47201537352870526,0.48509615384615384,0.5181011747782306,0.5497596153846154,0.5895953757225434,0.6493506493506493,0.6714766714766714,0.7228365384615385,0.7612298822964209,0.7798076923076923,0.7994234926735527,0.8029284685549688,0.799327892462794,0.778820697954272,0.7630820931349016
,0.7519230769230769,0.7169947191550649,0.6855632957002162,0.6212193951032166,0.5782525204032645,0.541527446300716,0.49807969275084013,0.48244348244348245,0.4602450156137401,0.45200866009141205,0.4506974506974507,0.46432860917607494,0.49663299663299665,0.5340854536725876,0.5734517522803648,0.6135161135161136,0.6661057692307693,0.6956730769230769,0.7410521258707663,0.7633221315410466,0.7875872023093577,0.7962962962962963,0.7990373044524669,0.7961492178098676,0.766955266955267,0.7317307692307692,0.6901273120345904,0.6527046433700335,0.6082573211713874,0.5554488718194911,0.5212587076627432,0.49675870348139256,0.4637785800240674,0.4486317810849736,0.45417368294443106,0.4522323571771483,0.4776764282285166,0.5027479091995221,0.5480769230769231,0.5855184026942507,0.6310353110737449,0.6817090734517522,0.7162746039366299,0.7545039634878693,0.7882861257801248,0.7951372171401059,0.8061494114821043,0.7996637040595724,0.7776442307692307,0.745367027677497
