1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.9950936663693131,0.9914375844975214,0.9897413024085637,0.9882724402345512,0.9834599910594546,0.9865107913669064,0.988677536231884,0.9955396966993756,0.9977668602054489,0.9968777876895629,0.9941625505163898,0.991953509164059,0.9888492417484389,0.9794367456414841,0.981671881984801,0.9874944171505137,0.9950936663693131,0.9964317573595004,0.9991079393398751,0.9927765237020316,
0.9870071684587813,0.9691826708351943,0.9598572702943801,0.9388938447814451,0.9368374558303887,0.943800178412132,0.9598034836980796,0.9857270294380018,0.991971454058876,0.987957181088314,0.9772219740955784,0.9571237159446181,0.9402714932126697,0.936436884512086,0.9347923179991068,0.9547306473517428,0.9725225225225225,0.9901873327386262,0.9932401982875169,0.9807778274474743,
0.9616413916146298,0.932649420160571,0.8969669937555754,0.8743853375055879,0.8615591397849462,0.8894359892569382,0.9178204555605181,0.9673670093875727,0.9825815096025011,0.9735307312696276,0.9545049063336307,0.9183764495985727,0.8871543264942016,0.8663388466696469,0.8653153153153154,0.9099018733273863,0.945389435989257,0.975860527492177,0.9888492417484389,0.9634255129348795,
0.940677966101695,0.8880361173814898,0.8249887235002256,0.7720160929816718,0.7805530776092774,0.8185069289226643,0.8742166517457476,0.9333929369691552,0.9696699375557538,0.9548502458649978,0.9169286035024697,0.8485931219294328,0.7992863514719001,0.7747546833184656,0.7992863514719001,0.8416592328278323,0.9143621766280107,0.9603033006244425,0.9722843093428699,0.9476770410464592,
0.9168529280286097,0.8436802143814203,0.7525681107637338,0.6926851025869759,0.6752899197145406,0.7427422956677088,0.8322925958965209,0.9137237371479661,0.9651318730442557,0.9469223907225691,0.8828788556101922,0.7967406066093254,0.7172167707404103,0.7033898305084746,0.7167707404103479,0.7867975022301517,0.8730442556995976,0.93978590544157,0.9634255129348795,0.9177469825659366,
0.8972755694506476,0.7865118356409111,0.6659222867351496,0.5900759946356727,0.5994647636039251,0.6508504923903312,0.7707404103479036,0.8806639748766263,0.945389435989257,0.9429081177520071,0.8543992853952658,0.7216770740410348,0.629414394278051,0.5981266726137378,0.6110363391655451,0.7299237326155227,0.8309545049063336,0.9081908190819082,0.9531668153434434,0.9014272970561998,
0.8910227780259045,0.7483236477425123,0.6057091882247992,0.5201814058956916,0.5252344796784278,0.6012488849241748,0.7201609298167189,0.8828788556101922,0.9310653536257834,0.9404655326768129,0.8220338983050848,0.6752899197145406,0.5391148860080465,0.49843540455967816,0.5428828019757521,0.6855486173059768,0.8082253017434063,0.9023193577163247,0.9416778824585016,0.8764095624718088,
0.855486173059768,0.727313366115333,0.5711071107110711,0.45985727029438,0.4546672621706119,0.5428189116859946,0.707644166294144,0.8572702943800179,0.9328558639212176,0.9093369418132612,0.7988403211418377,0.6253925527142217,0.5015645954403218,0.43501563197856186,0.49235611510791366,0.6182387125614662,0.7760393383996423,0.8945015645954403,0.9297224709042077,0.8555355535553555,
0.8566308243727598,0.6994193836534167,0.5298840321141838,0.4304872597228431,0.42276422764227645,0.506056527590848,0.6708351942831621,0.8454667262170612,0.9255129348795718,0.9074653553866786,0.8048343777976723,0.5976806422836753,0.47434743474347435,0.41305319624497094,0.4594112399643176,0.6021602160216022,0.7507815989280929,0.8876003568242641,0.9321125502456454,0.8486753480017961,
0.8651183564091112,0.7052255471192497,0.5449262405006705,0.42697632871817776,0.41882247992863514,0.5288075033497097,0.6826106392489942,0.8398751115075825,0.9321043165467626,0.9161028416779432,0.7896382313532827,0.629414394278051,0.46908602150537637,0.40947697809566386,0.4613321412606169,0.5954504906333631,0.7725245316681534,0.8991971454058876,0.9281891168599464,0.864406779661017,
0.8712561466249441,0.7305976806422837,0.5668305766651766,0.4620874219446922,0.46297948260481714,0.5435851586946804,0.6820861678004535,0.8421052631578947,0.9423334823424229,0.9099018733273863,0.8024085637823372,0.6259541984732825,0.49932945909700494,0.44076888690210103,0.4777727885047149,0.6083445491251682,0.7847253238052702,0.8971837282074206,0.9345878136200717,0.8712561466249441,
0.8821138211382114,0.7469825659365221,0.6114336757481018,0.5115967885816235,0.5084745762711864,0.5994599459945995,0.7299955297273134,0.8736042876284056,0.9378937893789379,0.9097004917299956,0.8113291703835861,0.6877828054298643,0.5590868397493286,0.5151650312221231,0.5334522747546833,0.6578947368421053,0.7865118356409111,0.9030817329164805,0.9357014388489209,0.8751689950428121,
0.8956289027653881,0.8129528985507246,0.6705409029950827,0.6020637056976222,0.5981224854716137,0.6583407671721677,0.7725437415881561,0.8786648624267027,0.9433541480820696,0.9375557537912578,0.8450200982581509,0.7326732673267327,0.6477425122932499,0.572577043322912,0.6164139161462979,0.7100802854594113,0.8371989295272079,0.9206066012488849,0.9517641804376954,0.8962896736700938,
0.9206066012488849,0.8363068688670829,0.7622658340767172,0.691793041926851,0.6882247992863515,0.7400625279142474,0.8412132024977699,0.9199821189092534,0.9566383549396513,0.950089928057554,0.8638202247191011,0.7912186379928315,0.723907225691347,0.6730597680642284,0.6940231935771632,0.7685393258426966,0.8661909009812667,0.9487065120428189,0.9634255129348795,0.9241748438893844,
0.9384822631342613,0.8811969629298794,0.8109318996415771,0.7697809566383549,0.776092774308653,0.8153010411951109,0.8936742934051144,0.93978590544157,0.9760938204781235,0.9666215606675688,0.9208761734465802,0.8494863778472532,0.8124162572577043,0.7872435325602141,0.7945511389012953,0.851471900089206,0.9160339437248772,0.9595868881903906,0.9767545820295038,0.9427036705461056,
0.967885816235504,0.9265232974910395,0.9086839749328559,0.8633318445734703,0.8710972346119537,0.8985181859003143,0.9284756370138578,0.955585464333782,0.982078853046595,0.9798837729101475,0.9497510185604345,0.9051029543419875,0.884323358642251,0.8746654772524531,0.8777876895628903,0.9107939339875112,0.9513826940231935,0.9772016092981672,0.9815065403698692,0.9727313366115333,
0.9870651204281892,0.9638715432649421,0.9565412186379928,0.9463567277603934,0.936663693131133,0.9512740277156907,0.9632122027815164,0.9861730597680642,0.990578734858681,0.9901654000894055,0.9781445138269402,0.9560975609756097,0.9451382694023194,0.944692239072257,0.9396513187304426,0.951721054984354,0.970049172999553,0.9879140555058191,0.987957181088314,0.9825033647375505,
0.9959532374100719,0.991960696739616,0.9853333333333333,0.9852809991079393,0.9857079053148727,0.9897275569450648,0.991960696739616,0.9964189794091316,0.9973082099596231,0.9973082099596231,0.9937416182387125,0.9888492417484389,0.9828597203428056,0.986142154671435,0.9807088380439659,0.9888093106535363,0.991953509164059,0.9973178363880196,0.9982118909253465,0.9968666069829901,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
